2026-09-15 22:45:02.068 3961252 DEBUG nova.cmd.compute [-] ******************************************************************************** [00;33m{{(pid=3961252) log_opt_values /opt/stack/data/venv/lib/python3.12/site-packages/oslo_config/cfg.py:3533}}[00m
2026-09-15 23:33:10.691 3961252 DEBUG nova.compute.manager [req-2a183457-337c-4c57-9262-36f009d49dd6 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Refreshing instance network info cache due to event network-changed-3e10f6e4-e3d9-497a-8730-5ea20bbe35a9. [00;33m{{(pid=3961252) external_instance_event /opt/stack/nova/nova/compute/manager.py:11670}}[00m
2026-09-15 23:33:10.691 3961252 DEBUG oslo_concurrency.lockutils [req-2a183457-337c-4c57-9262-36f009d49dd6 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] Acquiring lock "refresh_cache-28330226-3498-4b58-8af6-4731f53e380b" [00;33m{{(pid=3961252) lock /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:396}}[00m
2026-09-15 23:33:10.733 3961252 WARNING neutronclient.v2_0.client [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
2026-09-15 23:33:10.804 3961252 DEBUG nova.network.neutron [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Updating instance_info_cache with network_info: [{"id": "3e10f6e4-e3d9-497a-8730-5ea20bbe35a9", "address": "fa:16:3e:73:ac:33", "network": {"id": "04309d11-4197-487c-82a7-5f4bed2655ca", "bridge": "br-int", "label": "tempest-TestVolumeBootPattern-1810342913-network", "subnets": [{"cidr": "10.1.0.0/28", "dns": [], "gateway": {"address": "10.1.0.1", "type": "gateway", "version": 4, "meta": {}}, "ips": [{"address": "10.1.0.8", "type": "fixed", "version": 4, "meta": {}, "floating_ips": []}], "routes": [], "version": 4, "meta": {"enable_dhcp": true, "dhcp_server": "10.1.0.2"}}], "meta": {"injected": false, "tenant_id": "235d1e5501d44683ba2350fa80e51c0e", "mtu": 1450, "physical_network": null, "tunneled": true}}, "type": "ovs", "details": {"connectivity": "l2", "port_filter": true, "ovs_hybrid_plug": false, "ovs_create_tap": true, "datapath_type": "system", "bridge_name": "br-int", "bound_drivers": {"0": "openvswitch"}}, "devname": "tap3e10f6e4-e3", "ovs_interfaceid": "3e10f6e4-e3d9-497a-8730-5ea20bbe35a9", "qbh_params": null, "qbg_params": null, "active": false, "vnic_type": "normal", "profile": {}, "preserve_on_delete": false, "delegate_create": true, "meta": {}}] [00;33m{{(pid=3961252) update_instance_cache_with_nw_info /opt/stack/nova/nova/network/neutron.py:106}}[00m
2026-09-15 23:33:10.819 3961252 DEBUG oslo_concurrency.lockutils [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] Releasing lock "refresh_cache-28330226-3498-4b58-8af6-4731f53e380b" [00;33m{{(pid=3961252) lock /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:419}}[00m
2026-09-15 23:33:10.820 3961252 DEBUG nova.compute.manager [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Instance network_info: |[{"id": "3e10f6e4-e3d9-497a-8730-5ea20bbe35a9", "address": "fa:16:3e:73:ac:33", "network": {"id": "04309d11-4197-487c-82a7-5f4bed2655ca", "bridge": "br-int", "label": "tempest-TestVolumeBootPattern-1810342913-network", "subnets": [{"cidr": "10.1.0.0/28", "dns": [], "gateway": {"address": "10.1.0.1", "type": "gateway", "version": 4, "meta": {}}, "ips": [{"address": "10.1.0.8", "type": "fixed", "version": 4, "meta": {}, "floating_ips": []}], "routes": [], "version": 4, "meta": {"enable_dhcp": true, "dhcp_server": "10.1.0.2"}}], "meta": {"injected": false, "tenant_id": "235d1e5501d44683ba2350fa80e51c0e", "mtu": 1450, "physical_network": null, "tunneled": true}}, "type": "ovs", "details": {"connectivity": "l2", "port_filter": true, "ovs_hybrid_plug": false, "ovs_create_tap": true, "datapath_type": "system", "bridge_name": "br-int", "bound_drivers": {"0": "openvswitch"}}, "devname": "tap3e10f6e4-e3", "ovs_interfaceid": "3e10f6e4-e3d9-497a-8730-5ea20bbe35a9", "qbh_params": null, "qbg_params": null, "active": false, "vnic_type": "normal", "profile": {}, "preserve_on_delete": false, "delegate_create": true, "meta": {}}]| [00;33m{{(pid=3961252) _allocate_network_async /opt/stack/nova/nova/compute/manager.py:2022}}[00m
2026-09-15 23:33:10.822 3961252 DEBUG oslo_concurrency.lockutils [req-2a183457-337c-4c57-9262-36f009d49dd6 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] Acquired lock "refresh_cache-28330226-3498-4b58-8af6-4731f53e380b" [00;33m{{(pid=3961252) lock /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:399}}[00m
2026-09-15 23:33:10.822 3961252 DEBUG nova.network.neutron [req-2a183457-337c-4c57-9262-36f009d49dd6 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Refreshing network info cache for port 3e10f6e4-e3d9-497a-8730-5ea20bbe35a9 [00;33m{{(pid=3961252) _get_instance_nw_info /opt/stack/nova/nova/network/neutron.py:2046}}[00m
2026-09-15 23:33:10.834 3961252 WARNING neutronclient.v2_0.client [req-2a183457-337c-4c57-9262-36f009d49dd6 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
2026-09-15 23:33:10.965 3961252 WARNING neutronclient.v2_0.client [req-2a183457-337c-4c57-9262-36f009d49dd6 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
2026-09-15 23:33:11.026 3961252 DEBUG nova.network.neutron [req-2a183457-337c-4c57-9262-36f009d49dd6 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Updated VIF entry in instance network info cache for port 3e10f6e4-e3d9-497a-8730-5ea20bbe35a9. [00;33m{{(pid=3961252) _build_network_info_model /opt/stack/nova/nova/network/neutron.py:3524}}[00m
2026-09-15 23:33:11.029 3961252 DEBUG nova.network.neutron [req-2a183457-337c-4c57-9262-36f009d49dd6 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Updating instance_info_cache with network_info: [{"id": "3e10f6e4-e3d9-497a-8730-5ea20bbe35a9", "address": "fa:16:3e:73:ac:33", "network": {"id": "04309d11-4197-487c-82a7-5f4bed2655ca", "bridge": "br-int", "label": "tempest-TestVolumeBootPattern-1810342913-network", "subnets": [{"cidr": "10.1.0.0/28", "dns": [], "gateway": {"address": "10.1.0.1", "type": "gateway", "version": 4, "meta": {}}, "ips": [{"address": "10.1.0.8", "type": "fixed", "version": 4, "meta": {}, "floating_ips": []}], "routes": [], "version": 4, "meta": {"enable_dhcp": true, "dhcp_server": "10.1.0.2"}}], "meta": {"injected": false, "tenant_id": "235d1e5501d44683ba2350fa80e51c0e", "mtu": 1450, "physical_network": null, "tunneled": true}}, "type": "ovs", "details": {"connectivity": "l2", "port_filter": true, "ovs_hybrid_plug": false, "ovs_create_tap": true, "datapath_type": "system", "bridge_name": "br-int", "bound_drivers": {"0": "openvswitch"}}, "devname": "tap3e10f6e4-e3", "ovs_interfaceid": "3e10f6e4-e3d9-497a-8730-5ea20bbe35a9", "qbh_params": null, "qbg_params": null, "active": false, "vnic_type": "normal", "profile": {}, "preserve_on_delete": false, "delegate_create": true, "meta": {}}] [00;33m{{(pid=3961252) update_instance_cache_with_nw_info /opt/stack/nova/nova/network/neutron.py:106}}[00m
2026-09-15 23:33:11.038 3961252 DEBUG oslo_concurrency.lockutils [req-2a183457-337c-4c57-9262-36f009d49dd6 7d4b30df6e6b44e0a9e94b46185845a1 9dda44b3ea59483aabf2b67c1fb9bcbf - - default default] Releasing lock "refresh_cache-28330226-3498-4b58-8af6-4731f53e380b" [00;33m{{(pid=3961252) lock /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:419}}[00m
2026-09-15 23:33:11.117 3961252 DEBUG nova.compute.manager [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Start spawning the instance on the hypervisor. [00;33m{{(pid=3961252) _build_and_run_instance /opt/stack/nova/nova/compute/manager.py:2711}}[00m
2026-09-15 23:33:11.118 3961252 DEBUG nova.virt.libvirt.driver [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Creating instance directory [00;33m{{(pid=3961252) _create_image /opt/stack/nova/nova/virt/libvirt/driver.py:5354}}[00m
2026-09-15 23:33:11.118 3961252 INFO nova.virt.libvirt.driver [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Creating image(s)
2026-09-15 23:33:11.118 3961252 DEBUG nova.virt.libvirt.driver [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Did not create local disks [00;33m{{(pid=3961252) _create_image /opt/stack/nova/nova/virt/libvirt/driver.py:5498}}[00m
2026-09-15 23:33:11.119 3961252 DEBUG nova.virt.libvirt.driver [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Ensure instance console log exists: /opt/stack/data/nova/instances/28330226-3498-4b58-8af6-4731f53e380b/console.log [00;33m{{(pid=3961252) _ensure_console_log_for_instance /opt/stack/nova/nova/virt/libvirt/driver.py:5233}}[00m
2026-09-15 23:33:11.119 3961252 DEBUG oslo_concurrency.lockutils [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] Acquiring lock "vgpu_resources" by "nova.virt.libvirt.driver.LibvirtDriver._allocate_mdevs" [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:512}}[00m
2026-09-15 23:33:11.119 3961252 DEBUG oslo_concurrency.lockutils [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] Lock "vgpu_resources" acquired by "nova.virt.libvirt.driver.LibvirtDriver._allocate_mdevs" :: waited 0.000s [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:525}}[00m
2026-09-15 23:33:11.119 3961252 DEBUG oslo_concurrency.lockutils [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] Lock "vgpu_resources" "released" by "nova.virt.libvirt.driver.LibvirtDriver._allocate_mdevs" :: held 0.000s [00;33m{{(pid=3961252) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:544}}[00m
2026-09-15 23:33:11.119 3961252 DEBUG nova.virt.libvirt.driver [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] [instance: 28330226-3498-4b58-8af6-4731f53e380b] Start _get_guest_xml network_info=[{"id": "3e10f6e4-e3d9-497a-8730-5ea20bbe35a9", "address": "fa:16:3e:73:ac:33", "network": {"id": "04309d11-4197-487c-82a7-5f4bed2655ca", "bridge": "br-int", "label": "tempest-TestVolumeBootPattern-1810342913-network", "subnets": [{"cidr": "10.1.0.0/28", "dns": [], "gateway": {"address": "10.1.0.1", "type": "gateway", "version": 4, "meta": {}}, "ips": [{"address": "10.1.0.8", "type": "fixed", "version": 4, "meta": {}, "floating_ips": []}], "routes": [], "version": 4, "meta": {"enable_dhcp": true, "dhcp_server": "10.1.0.2"}}], "meta": {"injected": false, "tenant_id": "235d1e5501d44683ba2350fa80e51c0e", "mtu": 1450, "physical_network": null, "tunneled": true}}, "type": "ovs", "details": {"connectivity": "l2", "port_filter": true, "ovs_hybrid_plug": false, "ovs_create_tap": true, "datapath_type": "system", "bridge_name": "br-int", "bound_drivers": {"0": "openvswitch"}}, "devname": "tap3e10f6e4-e3", "ovs_interfaceid": "3e10f6e4-e3d9-497a-8730-5ea20bbe35a9", "qbh_params": null, "qbg_params": null, "active": false, "vnic_type": "normal", "profile": {}, "preserve_on_delete": false, "delegate_create": true, "meta": {}}] disk_info={'disk_bus': 'virtio', 'cdrom_bus': 'ide', 'mapping': {'root': {'bus': 'virtio', 'dev': 'vda', 'type': 'disk', 'boot_index': '1'}, '/dev/vda': {'bus': 'virtio', 'dev': 'vda', 'type': 'disk', 'boot_index': '1'}}} image_meta=ImageMeta(checksum=<?>,container_format=<?>,created_at=<?>,direct_url=<?>,disk_format=<?>,id=<?>,min_disk=0,min_ram=0,name=<?>,owner=<?>,properties=ImageMetaProps,protected=<?>,size=1073741824,status='active',tags=<?>,updated_at=<?>,virtual_size=<?>,visibility=<?>) rescue=None block_device_info={'root_device_name': '/dev/vda', 'image': [], 'ephemerals': [], 'block_device_mapping': [{'disk_bus': 'virtio', 'guest_format': None, 'mount_device': '/dev/vda', 'delete_on_termination': True, 'attachment_id': '98c3c246-85db-451f-993d-849cd017b7bb', 'boot_index': 0, 'device_type': 'disk', 'connection_info': {'driver_volume_type': 'fibre_channel', 'data': {'target_wwn': ['50060e8028273d10'], 'target_discovered': False, 'target_lun': 2, 'discard': False, 'qos_specs': None, 'access_mode': 'rw', 'encrypted': False, 'cacheable': False, 'enforce_multipath': True}, 'status': 'reserved', 'instance': '28330226-3498-4b58-8af6-4731f53e380b', 'attached_at': '', 'detached_at': '', 'volume_id': 'af2f7dd7-4a9f-44e7-a88d-012bca7a6c43', 'serial': 'af2f7dd7-4a9f-44e7-a88d-012bca7a6c43'}, 'volume_type': None}], 'swap': None}share_info=None [00;33m{{(pid=3961252) _get_guest_xml /opt/stack/nova/nova/virt/libvirt/driver.py:8359}}[00m
2026-09-15 23:33:11.125 3961252 DEBUG nova.virt.driver [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] InstanceDriverMetadata: InstanceDriverMetadata(root_type='volume', root_id='', instance_meta=NovaInstanceMeta(name='tempest-TestVolumeBootPattern-volume-backed-server-923168135', uuid='28330226-3498-4b58-8af6-4731f53e380b'), owner=OwnerMeta(userid='d70a10d1034940bc9a28bcbe69e3ad40', username='tempest-TestVolumeBootPattern-809080092-project-member', projectid='235d1e5501d44683ba2350fa80e51c0e', projectname='tempest-TestVolumeBootPattern-809080092'), image=ImageMeta(id='', name=None, container_format=None, disk_format=None, min_disk=1, min_ram=0, properties={'hw_rng_model': 'virtio'}), flavor=FlavorMeta(name='m1.nano', flavorid='42', memory_mb=192, vcpus=1, root_gb=1, ephemeral_gb=0, extra_specs={'hw_rng:allowed': 'True'}, swap=0), network_info=[{"id": "3e10f6e4-e3d9-497a-8730-5ea20bbe35a9", "address": "fa:16:3e:73:ac:33", "network": {"id": "04309d11-4197-487c-82a7-5f4bed2655ca", "bridge": "br-int", "label": "tempest-TestVolumeBootPattern-1810342913-network", "subnets": [{"cidr": "10.1.0.0/28", "dns": [], "gateway": {"address": "10.1.0.1", "type": "gateway", "version": 4, "meta": {}}, "ips": [{"address": "10.1.0.8", "type": "fixed", "version": 4, "meta": {}, "floating_ips": []}], "routes": [], "version": 4, "meta": {"enable_dhcp": true, "dhcp_server": "10.1.0.2"}}], "meta": {"injected": false, "tenant_id": "235d1e5501d44683ba2350fa80e51c0e", "mtu": 1450, "physical_network": null, "tunneled": true}}, "type": "ovs", "details": {"connectivity": "l2", "port_filter": true, "ovs_hybrid_plug": false, "ovs_create_tap": true, "datapath_type": "system", "bridge_name": "br-int", "bound_drivers": {"0": "openvswitch"}}, "devname": "tap3e10f6e4-e3", "ovs_interfaceid": "3e10f6e4-e3d9-497a-8730-5ea20bbe35a9", "qbh_params": null, "qbg_params": null, "active": false, "vnic_type": "normal", "profile": {}, "preserve_on_delete": false, "delegate_create": true, "meta": {}}], nova_package='34.1.0', creation_time=1789540391.125053) [00;33m{{(pid=3961252) get_instance_driver_metadata /opt/stack/nova/nova/virt/driver.py:457}}[00m
2026-09-15 23:33:11.127 3961252 DEBUG nova.virt.libvirt.host [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] Searching host: 'devstack-92-210' for CPU controller through CGroups V1... [00;33m{{(pid=3961252) _has_cgroupsv1_cpu_controller /opt/stack/nova/nova/virt/libvirt/host.py:1788}}[00m
2026-09-15 23:33:11.127 3961252 DEBUG nova.virt.libvirt.host [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] CPU controller missing on host. [00;33m{{(pid=3961252) _has_cgroupsv1_cpu_controller /opt/stack/nova/nova/virt/libvirt/host.py:1798}}[00m
2026-09-15 23:33:11.129 3961252 DEBUG nova.virt.libvirt.host [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] Searching host: 'devstack-92-210' for CPU controller through CGroups V2... [00;33m{{(pid=3961252) _has_cgroupsv2_cpu_controller /opt/stack/nova/nova/virt/libvirt/host.py:1807}}[00m
2026-09-15 23:33:11.129 3961252 DEBUG nova.virt.libvirt.host [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] CPU controller found on host. [00;33m{{(pid=3961252) _has_cgroupsv2_cpu_controller /opt/stack/nova/nova/virt/libvirt/host.py:1814}}[00m
2026-09-15 23:33:11.130 3961252 DEBUG nova.virt.libvirt.driver [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] CPU mode 'custom' models 'Nehalem' was chosen, with extra flags: '' [00;33m{{(pid=3961252) _get_guest_cpu_model_config /opt/stack/nova/nova/virt/libvirt/driver.py:6035}}[00m
2026-09-15 23:33:11.130 3961252 DEBUG nova.virt.hardware [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] Getting desirable topologies for flavor Flavor(created_at=2026-09-16T05:45:50Z,deleted=False,deleted_at=None,description=None,disabled=False,ephemeral_gb=0,extra_specs={hw_rng:allowed='True'},flavorid='42',id=11,is_public=True,memory_mb=192,name='m1.nano',projects=<?>,root_gb=1,rxtx_factor=1.0,swap=0,updated_at=None,vcpu_weight=0,vcpus=1) and image_meta ImageMeta(checksum=<?>,container_format=<?>,created_at=<?>,direct_url=<?>,disk_format=<?>,id=<?>,min_disk=0,min_ram=0,name=<?>,owner=<?>,properties=ImageMetaProps,protected=<?>,size=1073741824,status='active',tags=<?>,updated_at=<?>,virtual_size=<?>,visibility=<?>), allow threads: True [00;33m{{(pid=3961252) _get_desirable_cpu_topologies /opt/stack/nova/nova/virt/hardware.py:804}}[00m
2026-09-15 23:33:11.130 3961252 DEBUG nova.virt.hardware [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] Flavor limits 0:0:0 [00;33m{{(pid=3961252) get_cpu_topology_constraints /opt/stack/nova/nova/virt/hardware.py:589}}[00m
2026-09-15 23:33:11.130 3961252 DEBUG nova.virt.hardware [req-f93223c3-423d-49c5-8323-a751d84002a0 d70a10d1034940bc9a28bcbe69e3ad40 235d1e5501d44683ba2350fa80e51c0e - - default default] Image limits 0:0:0 [00;33m{{(pid=3961252) get_cpu_topology_constraints /opt/stack/nova/nova/virt/hardware.py:593}}[00m
